8, 1618, -1.1, 1.0, -0.5000000000000002, 1.2999999999999998, 9, Long.decode(st.nextToken())
8, 1619, -1.1, 1.0, -0.5000000000000002, 1.4999999999999998, 0, tokens.add(st.nextToken())
8, 1620, -0.9000000000000001, 1.0, -1.5, 0.5, 0, tokens.add(st.nextToken())
8, 1621, -0.9000000000000001, 1.0, -1.5, 0.7, 0, tokens.add(st.nextToken())
8, 1622, -0.9000000000000001, 1.0, -1.5, 0.8999999999999999, 0, tokens.add(st.nextToken())
8, 1623, -0.9000000000000001, 1.0, -1.5, 1.0999999999999999, 0, tokens.add(st.nextToken())
8, 1624, -0.9000000000000001, 1.0, -1.5, 1.2999999999999998, 0, tokens.add(st.nextToken())
8, 1625, -0.9000000000000001, 1.0, -1.5, 1.4999999999999998, 0, tokens.add(st.nextToken())
8, 1626, -0.9000000000000001, 1.0, -1.3, 0.5, 0, tokens.add(st.nextToken())
8, 1627, -0.9000000000000001, 1.0, -1.3, 0.7, 0, tokens.add(st.nextToken())
8, 1628, -0.9000000000000001, 1.0, -1.3, 0.8999999999999999, 0, tokens.add(st.nextToken())
8, 1629, -0.9000000000000001, 1.0, -1.3, 1.0999999999999999, 0, tokens.add(st.nextToken())
8, 1630, -0.9000000000000001, 1.0, -1.3, 1.2999999999999998, 0, tokens.add(st.nextToken())
8, 1631, -0.9000000000000001, 1.0, -1.3, 1.4999999999999998, 0, tokens.add(st.nextToken())
8, 1632, -0.9000000000000001, 1.0, -1.1, 0.5, 0, tokens.add(st.nextToken())
8, 1633, -0.9000000000000001, 1.0, -1.1, 0.7, 0, tokens.add(st.nextToken())
8, 1634, -0.9000000000000001, 1.0, -1.1, 0.8999999999999999, 0, tokens.add(st.nextToken())
8, 1635, -0.9000000000000001, 1.0, -1.1, 1.0999999999999999, 0, tokens.add(st.nextToken())
8, 1636, -0.9000000000000001, 1.0, -1.1, 1.2999999999999998, 0, tokens.add(st.nextToken())
8, 1637, -0.9000000000000001, 1.0, -1.1, 1.4999999999999998, 0, tokens.add(st.nextToken())
8, 1638, -0.9000000000000001, 1.0, -0.9000000000000001, 0.5, 9, tokens.add(nextToken()).set()
8, 1639, -0.9000000000000001, 1.0, -0.9000000000000001, 0.7, 9, tokens.add(nextToken()).set()
8, 1640, -0.9000000000000001, 1.0, -0.9000000000000001, 0.8999999999999999, 9, tokens.add(nextToken()).set()
8, 1641, -0.9000000000000001, 1.0, -0.9000000000000001, 1.0999999999999999, 9, tokens.add(nextToken()).set()
8, 1642, -0.9000000000000001, 1.0, -0.9000000000000001, 1.2999999999999998, 9, tokens.add(nextToken()).set()
8, 1643, -0.9000000000000001, 1.0, -0.9000000000000001, 1.4999999999999998, 9, tokens.add(nextToken()).set()
