12, 1640, -4.0, 1.0, -2.0, 0.5, 14, 0, readLine(), -2.0
12, 1641, -4.0, 1.0, -2.0, 1.0, 14, 0, readLine(), -2.0
12, 1642, -4.0, 1.0, -2.0, 1.5, 14, 0, readLine(), -2.0
12, 1643, -4.0, 1.0, -2.0, 2.0, 14, 0, readLine(), -2.0
12, 1644, -4.0, 1.0, -2.0, 2.5, 14, 0, readLine(), -2.0
12, 1645, -4.0, 1.0, -2.0, 3.0, 14, 0, readLine(), -2.0
12, 1646, -4.0, 1.0, -2.0, 3.5, 14, 0, readLine(), -2.0
12, 1647, -4.0, 1.0, -2.0, 4.0, 14, 0, readLine(), -2.0
12, 1648, -4.0, 1.0, -2.0, 4.5, 14, 0, readLine(), -2.0
12, 1649, -4.0, 1.0, -2.0, 5.0, 14, 0, readLine(), -2.0
12, 1650, -4.0, 1.0, -1.5, 0.0, 14, 0, readLine(), -2.0
12, 1651, -4.0, 1.0, -1.5, 0.5, 14, 0, readLine(), -2.0
12, 1652, -4.0, 1.0, -1.5, 1.0, 14, 0, readLine(), -2.0
12, 1653, -4.0, 1.0, -1.5, 1.5, 14, 0, readLine(), -2.0
12, 1654, -4.0, 1.0, -1.5, 2.0, 14, 0, readLine(), -2.0
12, 1655, -4.0, 1.0, -1.5, 2.5, 14, 0, readLine(), -2.0
12, 1656, -4.0, 1.0, -1.5, 3.0, 14, 0, readLine(), -2.0
12, 1657, -4.0, 1.0, -1.5, 3.5, 14, 0, readLine(), -2.0
12, 1658, -4.0, 1.0, -1.5, 4.0, 14, 0, readLine(), -2.0
12, 1659, -4.0, 1.0, -1.5, 4.5, 14, 0, readLine(), -2.0
12, 1660, -4.0, 1.0, -1.5, 5.0, 14, 0, readLine(), -2.0
12, 1661, -4.0, 1.0, -1.0, 0.0, 14, 0, readLine(), -2.0
12, 1662, -4.0, 1.0, -1.0, 0.5, 14, 0, readLine(), -2.0
12, 1663, -4.0, 1.0, -1.0, 1.0, 14, 0, readLine(), -2.0
